duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.16700414564308202,0.0021464534696913314,-0.3652662902259432,-0.1599176548460383,-0.3022044853814955,-0.24861891678843975,-0.23677598341386374,0.13110364113717135,-0.9810453341791138,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713751.987404
-0.16715794340611462,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23707647807943627,-0.6040302242810942,-0.8150435434469744,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713752.001825
-0.16713556816412697,-0.2765896302221948,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.2495026774324142,-0.23699056344009042,-0.12676858986851766,-0.8814442597398302,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713751.999751
-0.16714131142757607,-0.2765896302221948,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24950266979639896,-0.23694759625820458,-0.2236807758680597,-0.8482439015934023,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713752.0003
-0.16710440722359163,0.0159163498197396,-0.39154505204356793,-0.17748466999158366,-0.327664407601916,-0.24857469833759013,-0.23679728718217735,0.21615190318470656,-0.9146446178862581,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713751.996847
-0.16709479953380688,-0.08756650759880495,0.3129042138193554,0.06845354204605138,0.23245388124733507,-0.2489030523792503,-0.23649662654110304,-0.4061993927065529,-0.9478449760326859,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713751.996024
0.3616829506128934,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713059491240204,-0.6040302242810942,-0.6490417527148351,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713705.020028
-0.38914728815601685,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2033536148927912,-0.6040302242810942,-0.8150435434469744,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713780.179506
-0.38892405882147285,-0.09674643849883713,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.005303505003764153,-0.15837545069840142,0.3661960382446528,-0.9478449760326859,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713780.158603
-0.3891317236985654,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.02772082709033411,-0.1384520543995318,-0.08867688939674961,-0.8814442597398302,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713780.178081
-0.38914426707134003,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.13631057149759584,-0.16149673105824705,-0.23133881845355705,-0.8482439015934023,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713780.179269
-0.38912901219500395,-0.18917165187870658,1.1531235417489236,0.27925772379259567,0.9453317034191091,-0.03127539129475648,0.11490726185604315,-0.5336672789531058,-0.9146446178862581,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713780.177851
0.0895304376936043,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23712250422141218,-0.6040302242810942,-1.0474460504719696,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713737.357712
0.08955016548329575,0.0816363096722427,-0.1513397489943498,-0.019381533681675417,-0.14944495205897249,-0.249133273628081,-0.23690303313885713,-0.037199235670514,-1.180247483057681,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713737.35589
0.08953703497392322,-0.008076651396253595,-0.15231697053324286,-0.054515563972766135,-0.14944495205897249,-0.24926546340279454,-0.23692297864501372,-0.1490740799662567,-1.1138467667648253,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713737.357128
0.08958858556722402,0.458013476573562,0.1889457860054182,0.1914226480648689,0.18153403680649405,-0.2485787279220348,-0.23678335113051974,0.05374974445513285,-1.2134478412041088,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713737.352305
0.0895339818636138,0.26189677098196545,1.7864268307911315,0.7184331024312297,1.5309099144887806,-0.24886760361985708,-0.23648401684662473,-0.4197261519130199,-1.0806464086183973,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713737.357429
0.08954712304819726,0.266278101638799,0.63704434948089,0.29682473893814104,0.5634328701128016,-0.24886117261350502,-0.23672346175901257,-0.26331387122947114,-1.147047124911253,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713737.356202
-0.38844255343509226,0.0795499617404172,1.4421474338498006,0.41979384495695854,1.1999309256233142,3.763870880055096e-05,-0.0452246627801508,-0.4522190813399474,-0.7486428271541187,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713783.469938
-0.3884440266141926,-0.008076651396253595,-0.20712635249724595,-0.08964959426385685,-0.174904874279393,-0.04844345372288353,-0.15426961098144049,-0.10209629831524092,-0.7154424690076908,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713783.470095
-0.3882022971392075,-0.00974572974171399,-0.38674392013509323,-0.195051685137129,-0.327664407601916,-0.08144378796546432,-0.1865233997785018,0.1511243524523928,-0.7818431853005465,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713783.447464
-0.38846917741100695,-0.2790932477403854,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.19826419445565033,-0.20256600237458602,-0.17661830168790169,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713783.472473
-0.3892978833557878,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1910872532725171,-0.6040302242810942,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713783.550111
-0.38846670076208467,-0.007450747016705945,-0.1235314230288924,-0.0720825791183115,-0.12398502983855199,-0.044425332986909975,-0.148925068987177,-0.16963933663860656,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713783.472258
-0.3897118466829814,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.997292546657252,4.069314137404129,4.119297628905474,-0.9810453341791138,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713780.15769
0.5724944315116989,0.01090911478335841,-0.40690442536138743,-0.12478362455494757,-0.3022044853814955,-0.24951912317574101,-0.23706303132214077,0.24306817706181913,-0.8482439015934023,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713697.923762
-0.3895536827587022,-0.09674643849883713,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.9612059249416842,0.12305761219949507,0.3661960382446528,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.435859
-0.3895989243023776,-0.18708530394688108,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.8821493962186986,0.3078999652226807,-0.08867688939674961,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.440105
-0.3896235626890701,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.02322710503788164,-0.6040302242810942,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.442426
-0.3896201359463802,-0.2784673433608377,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,0.4455129869194053,0.1749121716529623,-0.23133881845355705,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.442116
-0.38959593524333347,-0.2790932477403854,1.1454757210097604,0.3319587692292318,0.9198717811986885,0.2979413297479187,1.6422559263261003,-0.5685427314750969,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.440061
-0.3890604986916276,-0.10050186477612302,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.04175938829164225,-0.13457189226794808,0.3528545006392568,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.846593
-0.3894082330105714,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.174402058140285,-0.6040302242810942,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.879176
-0.3893853453584619,-0.18958892146507167,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.13880422002146575,-0.062035076711812534,-0.0957365241211927,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.877035
-0.3894064609255667,-0.27971915211993303,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.0421110943870562,-0.09676806467993943,-0.23644418017722194,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.879024
-0.3893841070340008,-0.19167526939689716,1.1531235417489236,0.3143917540836864,0.9453317034191091,0.13286010739791515,0.4170921019934604,-0.5346422851239325,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.876942
-0.3841792371699936,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2337064021487778,-0.6040302242810942,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713789.225358
-0.3841815536907528,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23370495479200196,-0.6040302242810942,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713789.225585
-0.38413997374440645,-0.09758097767156733,-0.34075077596762554,-0.1599176548460383,-0.3022044853814955,-0.21529422321390923,-0.2217199436819428,-0.09918761160322348,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713789.221694
-0.38418802286854126,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2337009064373497,-0.6040302242810942,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713789.226198
-0.3813393641977754,0.3655882631936926,-0.17734233950750472,-0.036948548827220776,-0.14944495205897249,-0.18776904088070642,-0.22288793763341555,0.3621248502812659,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713788.959355
-0.3841423756668526,-0.0043212251189677035,0.31864007937372785,0.12115458748268745,0.28337372568817604,-0.20345550911135163,-0.2079807298286239,-0.3492497317077301,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713789.221939
-0.3180299727454511,0.44007088435986275,1.8275126233176362,0.7184331024312297,1.5563698367092011,-0.2418188209427456,-0.23262691466346827,-0.37153018867940923,-0.7486428271541187,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713784.95724
-0.31791150993040473,0.26127086660241783,0.03834744928339578,0.08602055719159674,0.054234425704391534,-0.2435907159421971,-0.23503158064540428,-0.005289023439420651,-0.7818431853005465,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713784.946149
-0.31805693832811366,0.44069678873941037,1.8986798440848494,0.7184331024312297,1.6072896811500421,-0.2418096489193961,-0.23262520786651342,-0.3776309962785751,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713784.959787
-0.31803583343621983,0.27629257171156135,0.10668922516641823,0.1035875723371421,0.07969434792481203,-0.24343193422440437,-0.23496118082133405,-0.04063797326823105,-0.7154424690076908,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713784.957818
-0.31806391991602395,0.17427015784529468,2.1298989577655507,0.8238351933045018,1.7855091366929856,-0.2444350955458169,-0.23222438538063087,-0.46430201374218133,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713784.960454
-0.38813146711507196,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22506964850575492,-0.6040302242810942,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713791.524032
-0.3887686491015986,-0.10050186477612302,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.04835008556210041,-0.17134183647982223,0.3528545006392568,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713791.895803
-0.3890037172449996,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2101975067218898,-0.6040302242810942,0.546171140556568,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713791.917828
-0.38900197718562746,-0.27971915211993303,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.16026667136752248,-0.16991513729284288,-0.23644418017722194,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713791.917685
-0.38898158753286194,-0.18958892146507167,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.07572681665385354,-0.1521781550283018,-0.0957365241211927,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713791.915779
-0.38898008232812903,-0.19167526939689716,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.07809491348561902,0.06945731504767645,-0.5346422851239325,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713791.915642
-0.23094169852874624,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370419563380787,-0.6040302242810942,-1.0142456923255416,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713777.553752
-0.23093914715334782,-0.2749205518767344,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.2493763359808456,-0.23692150655146055,-0.21687362690317316,-1.0474460504719696,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713777.553537
-0.2309260806952405,-0.17999172097867439,-0.4667486226453396,-0.2477527305737651,-0.4040441742631775,-0.24895414159447218,-0.23677097411231735,-0.08842801860740376,-1.1138467667648253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713777.552325
-0.06101950985851364,0.02259266320158118,-0.33501491041325315,-0.14235063970049294,-0.3022044853814955,-0.24895536383329436,-0.23688603774008254,0.11328036588741913,-1.3462492737898202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713761.636337
-0.23093826111084545,-0.2749205518767344,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24937633833728998,-0.23689139513331353,-0.15696717881005376,-1.0806464086183973,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713777.55348
-0.061076312655563465,0.10625521526778353,0.29690752210660565,0.06845354204605138,0.23245388124733507,-0.24877542218258356,-0.2367114089024156,-0.26520645274660604,-1.3130489156433924,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713761.641671
-0.3864207432224156,-0.09570326453292438,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,-0.1909875740415785,-0.22263982681022007,1.7264334462932556,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713797.351037
0.820152406204961,0.19847179385447042,0.14822114056937405,0.05088652690050602,0.15607411458607354,-0.24946684181664594,-0.2370438560265198,-0.13171725490409372,-0.8150435434469744,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713685.503401
0.8202110771639134,0.9643701196276097,2.285149718770564,1.0697734053421368,1.9382686700155087,-0.2490197856828884,-0.23681466854902747,-0.2790022910516303,-0.9478449760326859,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713685.497914
0.8201547547513528,0.19847179385447042,0.07276264260963027,0.1035875723371421,0.10515427014523254,-0.2494668424606413,-0.2370320008827276,-0.08775468402735814,-0.8482439015934023,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713685.503209
0.8201505807439018,0.289436563682062,1.629157894868839,0.6481650418490482,1.3781503811662577,-0.24941374046205733,-0.23690949447962467,-0.39891281107023746,-0.7818431853005465,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713685.503604
0.8201667750387946,0.10354296295641038,-0.05737777363513054,0.03331951175496066,0.02877450348397103,-0.249522259897026,-0.23704780918654297,-0.0917542819083615,-0.8814442597398302,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713685.502099
0.8201687179271733,0.2919401812002526,0.10894108349517184,0.1035875723371421,0.10515427014523254,-0.24941228476194974,-0.23703200238777178,-0.028528674037545908,-0.9146446178862581,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713685.501931
0.3812460965270316,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713140222261894,-0.6040302242810942,-1.180247483057681,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713728.160313
