duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.250831836827104,0.003606897021969178,-0.21407312300198586,-0.08964959426385685,-0.2003647964998135,-0.24789944130177377,-0.23640503431017962,-0.07901516131854273,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.288658
-0.25084383576412417,0.09874436271321176,0.2026268875499213,0.12115458748268745,0.18153403680649405,-0.2474154274114304,-0.23599181916404308,-0.23712391107060773,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.289791
-0.250827086358266,0.285263867818411,0.0015954218424169633,0.0157524966094153,0.02877450348397103,-0.24646722896323378,-0.23619851027545272,0.048359845929548,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.288248
-0.2508296804345079,0.47074019895769753,2.385293682560607,0.9995053447599554,2.0401083588971907,-0.24552396799859416,-0.2342706568231096,-0.40582098060010297,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.288506
0.9245394219560615,-0.08255927256242376,-0.30408372431263747,-0.12478362455494757,-0.225824718720234,-0.24964421433975575,-0.23708965160057066,-0.11635593271125336,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692040.245878
1.132423365050968,0.2927747203729828,-0.11280323004756622,0.03331951175496066,-0.04760526317729048,-0.24949114713586945,-0.23707131881404808,0.17659657453660357,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692029.843457
1.1321957055039125,0.2783789196433869,1.5830797749153804,0.683299072140139,1.3781503811662577,-0.24949778168977635,-0.23695506801904126,-0.39834924790910825,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692029.864783
-0.23171455177024491,-0.009119825362166342,1.4344996131106373,0.5076289206846853,1.1744710034028936,-0.24818612224464986,-0.2354678099563662,-0.4817435451433306,0.8781747220208467,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692159.302697
-0.02381785179834629,0.35119246246409663,-0.04798794928315792,0.08602055719159674,-0.02214534095686998,-0.24840682643921347,-0.23674426657586703,0.165617557196977,-0.25063745495770073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692139.827996
-0.23174364171987102,-0.09820688205111498,-0.2822024594200316,-0.1599176548460383,-0.2512846409406545,-0.2485841218579074,-0.236617616821199,-0.16505764833013883,0.9445754383137024,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692159.305452
-0.23172320936626206,-0.09820688205111498,-0.33227444131505296,-0.14235063970049294,-0.276744563161075,-0.2485842789228083,-0.23658742490448018,-0.11087286898913849,0.9113750801672745,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692159.303541
-0.23175201108519466,-0.2790932477403854,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24939281958373824,-0.2368899989759512,-0.23389149931538947,0.9777757964601304,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692159.306248
0.2544869879754708,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712530082858754,-0.6040302242810942,-0.08463566422556139,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692114.480214
0.2544840949933244,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712530066193643,-0.6040302242810942,-0.051435306079133526,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692114.480538
0.2544801878661453,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371253004368628,-0.6040302242810942,-0.018234947932705664,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692114.480904
0.2969739749639874,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371275968628288,-0.6040302242810942,0.18096720094586152,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692111.138659
0.4045467618699802,0.4411140583257755,0.19030539858126944,0.2265566783559596,0.15607411458607354,-0.24907748672495955,-0.23692162504387623,0.03937847664285502,-0.3834388875434122,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692101.061867
0.2970029795119266,-0.09820688205111498,-0.33380400546288563,-0.17748466999158366,-0.276744563161075,-0.24951922632774004,-0.2370440503427887,-0.10900632167372967,0.1145664846530058,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692111.136036
0.29701941933666953,-0.009119825362166342,1.3696418444532334,0.5251959358302307,1.1235511589620526,-0.2494276127056545,-0.236765566541703,-0.4779803281506727,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692111.134519
0.2969867211657685,-0.08485425528743182,-0.4804722120828381,-0.21261870028267438,-0.42950409648359805,-0.24950548674125428,-0.23705797253525057,0.21119593537829845,0.14776684279943367,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692111.137595
0.29700914978381066,-0.09570326453292438,0.2218951470233131,0.05088652690050602,0.18153403680649405,-0.2495166539897859,-0.23695354189654355,-0.3936844849525668,0.08136612650657793,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692111.135505
1.0822030418025725,0.12273736392920495,-0.21902296253594428,-0.0720825791183115,-0.14944495205897249,-0.24956224509561106,-0.23708770034646237,0.09506740223279066,0.8449743638744188,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692040.246499
-0.38925376270925394,-0.09173920346245594,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.177946619700408,-0.09139396054769315,0.38398475505184754,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692179.048105
-0.38954577242744604,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.12277033773241258,-0.6040302242810942,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692179.075467
-0.3895413849157776,-0.27679826501537735,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,0.133237650565322,0.04150456420121882,-0.2245316694886705,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692179.075073
-0.38952024799825113,-0.18374714725596028,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.4322486654685534,0.08537006796138508,-0.07926404309749215,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692179.073097
-0.3895161380420654,-0.18583349518778577,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.4105196065427806,0.9045665786514614,-0.5323672707253371,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692179.072718
0.6049610997896001,0.1886659585748906,-0.08892503418417882,0.03331951175496066,-0.02214534095686998,-0.24940203065889754,-0.23702301438628162,0.029739297492680006,-0.2838378131041286,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692087.892395
0.5368170761367306,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371366086481985,-0.6040302242810942,-0.3834388875434122,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692094.276053
-0.032785733494725994,-0.001817607600777109,-0.19839509048670126,-0.10721660940940221,-0.174904874279393,-0.24907036693475645,-0.23688110884468133,-0.10167565691335123,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.076788
-0.03281972336614235,-0.001817607600777109,-0.1047092864319518,-0.054515563972766135,-0.07306518539771098,-0.24907029757915863,-0.23684089234808833,-0.17599993114731466,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.080001
-0.03284105243746457,0.4724092773031579,0.6870525995364183,0.38465981466586785,0.5888927923332221,-0.24813174496334825,-0.23650593889882784,-0.1687396009012497,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.082018
-0.03260788448159881,0.45863938095310963,0.5809603307270264,0.3670927995203225,0.5379729478923811,-0.2481600665590183,-0.23651975615630116,-0.14141343992326416,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.06059
-0.03284793794847698,0.2996596685480069,-0.07681598468050373,0.0157524966094153,-0.07306518539771098,-0.2484735960042183,-0.23678727641686112,0.14177311256308672,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.083307
-0.03279812741454832,0.18470189750442215,0.5913698645108874,0.3495257843747771,0.5379729478923811,-0.24870125840121637,-0.236532809366677,-0.2968012346136633,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.078797
-0.3897120388367771,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.886218600580054,4.970669693836692,4.119297628905474,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692178.137479
0.8834122646788394,1.0246655748573665,0.41874155527077533,0.3670927995203225,0.3852134145698581,-0.24902499939391226,-0.23698214890135394,0.28385469428894405,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692065.737347
0.11474247819275885,-0.27679826501537735,-0.5573540544579261,-0.2828867608648558,-0.5058838631448596,-0.24966832414997617,-0.2370581538255449,-0.2245316694886705,-0.08463566422556139,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692137.742473
0.883202582186892,0.28234298071385533,1.8846800833428812,0.7008660872856843,1.5818297589296217,-0.24943673968642283,-0.23691075410394924,-0.42088945383387605,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692065.757003
0.8832176022085888,0.3770631768187328,0.29527173822628466,0.27925772379259567,0.28337372568817604,-0.24938419034725967,-0.23700090140383231,-0.07164217297674311,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692065.755611
0.8832089339373609,0.6535042777856109,2.17213192340293,0.929237284177774,1.8618889033542472,-0.24923080865728361,-0.23686192684818316,-0.34505004223429697,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692065.756435
0.8832047492546989,0.09665801478138626,1.77867279031948,0.7008660872856843,1.5309099144887806,-0.24953976493736854,-0.23691075453237864,-0.46751316266362064,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692065.756836
-0.3896037494976917,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.06204078304394951,-0.6040302242810942,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692187.077808
-0.38952932192749234,-0.09674643849883713,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.8005552839927342,0.10130731980789646,0.3661960382446528,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692187.070844
-0.38960564968522693,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.058939743489886,-0.6040302242810942,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692187.078019
-0.38957785143611634,-0.18708530394688108,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.7055955605466945,0.22288470537111063,-0.08867688939674961,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692187.075436
-0.38960159310509557,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,0.32973880879050427,0.14923157470180584,-0.23133881845355705,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692187.077672
-0.3895757697699963,-0.2790932477403854,1.1454757210097604,0.3319587692292318,0.9198717811986885,0.21742769446392113,1.3659956168317224,-0.5685427314750969,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692187.075264
-0.38917162763680496,-0.09674643849883713,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.10651265672050493,-0.12234341746824125,0.3661960382446528,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692188.780538
-0.38942346653648574,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.17109949076444766,-0.6040302242810942,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692188.804133
-0.3894131329323617,-0.2784673433608377,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.03454066896942881,-0.10959036387196142,-0.037629911473286974,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692188.803175
-0.38940476356703807,-0.18917165187870658,1.1531235417489236,0.3143917540836864,0.9453317034191091,0.16424497588644205,0.4609432443800003,-0.5336672789531058,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692188.802403
-0.3894185345890629,-0.2784673433608377,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.030591411789151545,-0.1072498469996369,-0.1313538665469751,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692188.803696
-0.38941963413578273,-0.2784673433608377,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.029769693975285918,-0.07416297012633122,-0.23133881845355705,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692188.803802
-0.3893752572841879,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18053048726344303,-0.6040302242810942,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.650263
-0.3893768585658187,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1802606743931004,-0.6040302242810942,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.65043
-0.3893504267436997,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.10625170915199704,-0.07890320118684893,-0.08867688939674961,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.647966
-0.3893519105980109,-0.18708530394688108,-0.4300815709903515,-0.2477527305737651,-0.37858425204275703,0.10771503054855705,-0.06501030650738764,-0.16681030163475288,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.648108
-0.3890544992231176,-0.007450747016705945,1.23312824425917,0.41979384495695854,1.0217114700803707,0.1389092890315463,0.1331550557943757,-0.46862660222607944,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.620256
0.26037891441119854,0.2587672490842272,1.4572943677026433,0.5603299661213215,1.2508507700641551,-0.2491156704760673,-0.23672849049904615,-0.3931430906111183,0.1145664846530058,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692130.447099
0.1952787136342562,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712154492936843,-0.6040302242810942,-0.11783602237198926,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692136.545383
0.2602916125366875,0.08539173594952858,0.2132488607987591,0.15628861777377817,0.18153403680649405,-0.2493039592841061,-0.23689760999672577,-0.2515595050809157,0.24736791723871726,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692130.455316
0.2603183752903435,-0.09820688205111498,-0.3228633730165827,-0.17748466999158366,-0.276744563161075,-0.24950345984533198,-0.2370373707001084,-0.12205460245184377,0.18096720094586152,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692130.452819
0.2602980283384215,0.17406152305211212,0.1867576595161576,0.17385563291932354,0.18153403680649405,-0.24920762128322557,-0.23689025712744952,-0.17084215283290421,0.2141675590922894,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692130.454734
0.26032128962291157,0.5491868811943361,0.549413070177978,0.38465981466586785,0.48705310345154007,-0.24880006994867912,-0.2368020042297537,-0.07827715669271741,0.14776684279943367,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692130.452564
1.2400951858882203,0.30070284251391965,0.31496487662962996,0.26169070864705035,0.3088336479085966,-0.24950802315820655,-0.2370392003539646,-0.13501035378622178,0.811774005727991,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692040.246213
1.24011122005495,0.39500576903243206,1.9903687171688174,0.8414022084500472,1.7091293700317243,-0.24946716124453663,-0.23694239494268501,-0.3975728896719106,0.7121729312887074,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692040.244732
1.2401140703362528,1.0803710646371072,3.0452156365644023,1.4386807233985894,2.600226647746442,-0.24917016947366646,-0.23684265534442517,-0.3217217622140623,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692040.244883
1.357974077575082,0.9689600850776258,1.2061271882606244,0.736000117576775,1.1235511589620526,-0.24925757181536723,-0.23697364680301972,-0.09686095403591462,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692029.204361
-0.2319476129740019,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23704118832356197,-0.6040302242810942,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692178.140233
-0.2319480720080694,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23704118797085433,-0.6040302242810942,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692178.140287
0.7852480214988109,-0.016422043123555573,-0.18528757549763542,-0.0720825791183115,-0.12398502983855199,-0.24958615738041257,-0.23706881852325962,-0.13305239529765708,-0.31703817125055644,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692090.340787
-0.3897121669393076,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.719086254705923,5.815183007971708,4.119297628905474,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692200.418389
0.6138890668725294,0.08288811843133799,-0.25894033800507676,-0.054515563972766135,-0.174904874279393,-0.2494799970464883,-0.23704807436259975,0.09205940325988654,-0.184236738664845,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692114.466639
1.4367050814820734,0.1874141498157953,1.733210744814454,0.736000117576775,1.5054499922683602,-0.2495831108630438,-0.23698178377679213,-0.4379544749341293,0.811774005727991,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692047.78741
0.30380033463297207,0.8715276366613751,1.5613047297552631,0.8414022084500472,1.3781503811662577,-0.2485344062790859,-0.23664535306649956,-0.20641454598125134,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692157.923264
0.3037075457000729,0.08622627512225878,-0.21902296253594428,-0.08964959426385685,-0.2003647964998135,-0.2493340793634945,-0.23701071966779505,0.043249492601308226,0.6457722149958517,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692157.931969
0.3037293124550408,0.16154343546115915,0.06955480668848125,0.08602055719159674,0.07969434792481203,-0.24925738459571692,-0.2369417764444363,-0.11938351448330808,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692157.929937
0.3037191923551342,0.8045558680497767,2.1252040455895647,0.9643713144688647,1.8109690589134062,-0.2486024690423388,-0.23659702826909704,-0.3019520666352917,0.546171140556568,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692157.930897
0.30370967006703636,-0.015796138744007926,-0.16650792679369017,-0.0720825791183115,-0.12398502983855199,-0.24943799196146701,-0.2370038251387228,-0.14772436397546898,0.6125718568494237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692157.931792
