duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.35790461820627495,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23656116580616238,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124047.617182
-0.3578914343208481,-0.279719152119933,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.24779821206801922,-0.23596041981600374,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124047.615968
-0.34682611921797457,0.16884565322254835,-0.3177860698036382,-0.10721660940940221,-0.276744563161075,-0.24092737436426218,-0.23482127121625487,0.3402263511118152,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124046.579438
-0.35790220560861785,-0.279719152119933,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.2477975347261863,-0.23596001281580425,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124047.617021
-0.3578888615950279,-0.28034505649948066,1.1454757210097604,0.26169070864705035,0.9198717811986885,-0.2478122642423983,-0.23085247170119289,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124047.615782
-0.3888737892534767,-0.09319964701473378,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,-0.016964709393159517,-0.18018756475812375,1.74771621954051,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124050.561344
-0.3141064484424075,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2369094611530444,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124050.948428
-0.31404865285074657,0.17656514057030268,-0.32821684753399694,-0.14235063970049294,-0.276744563161075,-0.2446982982246345,-0.23596182075415498,0.37814173129433193,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124050.943044
-0.3138322983520042,0.09749255395411643,-0.2504640033525042,-0.036948548827220776,-0.2003647964998135,-0.24544880944758085,-0.23558719148893803,0.10201939379743488,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124050.922781
-0.3141139424404396,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23690943607866816,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124050.949173
-0.31403724105032443,-0.08881831635790023,-0.25554130656544866,-0.17748466999158366,-0.225824718720234,-0.24717581624178875,-0.23608836055877383,-0.1749860304561269,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124050.941999
-0.3888993243578825,-0.09674643849883711,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.012736166152699359,-0.15489428276687298,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124058.915314
-0.3889770398930305,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2111749976669809,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124058.922604
-0.38895333024968387,-0.18708530394688103,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.07987436795433704,-0.161633548432119,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124058.920389
-0.388951728968053,-0.27909324774038535,1.1454757210097604,0.3143917540836864,0.9198717811986885,-0.1655959142119258,0.04547502538066945,-0.5685427314750969,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124058.920255
-0.38897434973989076,-0.18854574749915887,-0.5497062337187629,-0.3004537760104012,-0.480423940924439,-0.0764351003099942,-0.17243050739149304,0.10535191213445759,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124058.922407
-0.30073409216756897,-0.18979755625825417,-0.6587726550378294,-0.3355878063014919,-0.582263629806121,-0.24836945800171678,-0.23673254209672487,1.071152318389501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124054.467059
1.184983246163645,0.6295112765696176,2.1783988876197444,0.8941032538866832,1.9128087477950881,-0.24935038099099338,-0.2369255838154478,-0.35166543339566936,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123915.492594
1.184996985160037,-0.006824842637158296,-0.13353732182929762,-0.054515563972766135,-0.04760526317729048,-0.24963578273702278,-0.23708954103768295,-0.16168517511294092,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123915.491307
1.1849973694676283,0.4440349454303311,0.3309828122888774,0.27925772379259567,0.3597534923494376,-0.24943357144173414,-0.23703185314429345,-0.04328699908386619,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123915.491411
1.1849815915059596,0.44507811939624387,1.3085654982724162,0.5076289206846853,1.1744710034028936,-0.24943309991438242,-0.23699238076460333,-0.31077122582885375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123915.492916
1.184987324094198,0.45780484178037933,0.3799076210730243,0.20898966321041426,0.3597534923494376,-0.2494273932532322,-0.2370439972123209,-0.05875746272754141,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123915.49239
1.1850826217016521,0.8318870259566905,4.048206082559161,1.667051920290679,3.4404040810203185,-0.24925964834212413,-0.23679201293473642,-0.4191173918705306,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123915.483473
-0.3892156308560192,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19870759977591151,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.835245
-0.38899690646046325,-0.09173920346245593,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.024509060395881636,-0.14368292623099577,0.38398475505184754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.814768
-0.3891958069894299,-0.18374714725596025,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.00435706923474582,-0.12622023488328682,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.833428
-0.38921381607017097,-0.2767982650153773,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.11813577682281252,-0.16053241903332724,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.835124
-0.38919447258807094,-0.18583349518778575,1.1531235417489236,0.26169070864705035,0.9453317034191091,0.0008610137075763369,0.15013585760366993,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.833333
-0.3897117826317162,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.7656330295743397,3.8344154166368547,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124058.914231
-0.2530404312044077,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370224800521884,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124054.824249
-0.2530447760152326,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23702247560368303,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124054.825044
-0.13420005529993934,0.09749255395411643,0.8840477154093643,0.3143917540836864,0.7161924034353246,-0.24850682571284433,-0.23632037223396918,-0.3918361897502504,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124043.692477
-0.25298606235543675,-0.18374714725596025,-0.4300815709903515,-0.26531974571931044,-0.37858425204275703,-0.24883729240953098,-0.23674278709235563,-0.15882454962294756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124054.819761
-0.13412442143091138,-0.07734340273286001,1.2228886620472903,0.3319587692292318,0.9962515478599501,-0.2489903269045829,-0.23630191499712813,-0.4941699937630109,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124043.685422
-0.38968496650200574,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,0.44609245030860845,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124068.544037
-0.38966163049103963,-0.2776328041881075,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,1.0191170473867937,0.5080515017006144,-0.07051765207901917,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124068.542098
-0.3896107951368673,-0.002026242393959658,-0.3967498189354985,-0.1599176548460383,-0.35312432982233655,2.2930196338648137,0.6052330024108802,0.18993405664439625,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124068.537712
-0.3896481156740757,-0.2776328041881075,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,0.7546377570644377,0.35272703475827294,-0.22793524397111378,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124068.543852
-0.3895960313202313,-0.27825870856765517,1.1454757210097604,0.24412369350150498,0.9198717811986885,0.303432231260861,1.4393477696912866,-0.5682164097021682,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124068.54191
0.5996794004329472,0.2781702848502043,0.0996574788756876,0.05088652690050602,0.13061419236565305,-0.24933602257532386,-0.2370174378418829,-0.03425716323799839,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123976.016747
-0.09109054338942321,-0.10050186477612301,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.24916157666758898,-0.2369702819643544,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124041.302295
-0.09113937180395167,-0.279719152119933,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.24958540154732858,-0.23703430369458886,-0.04538881986791441,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124041.306967
-0.09115530989378352,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370983534258529,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124041.308476
-0.09114865923741026,-0.279719152119933,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.249585394915373,-0.23703429970958878,-0.1378288851460726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124041.307917
-0.09114817885292104,-0.279719152119933,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.2495853952584153,-0.2370342999157155,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124041.308158
-0.09113167497691294,-0.10029322998294046,1.224609421713602,0.27925772379259567,0.9962515478599501,-0.2491609954114456,-0.2364738563763605,-0.5028783235488227,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124041.306664
-0.389217648470874,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.198550955973774,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124070.242135
-0.3891986038946784,-0.279719152119933,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.12604043354106104,-0.15350332468672598,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124070.240359
-0.3889268557267213,-0.010371634121261637,-0.3967498189354985,-0.195051685137129,-0.35312432982233655,0.07316846398637411,-0.13984883582395144,0.17192011947081726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124070.214907
-0.3892156628816518,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.12179507999086904,-0.15063351491676089,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124070.24197
-0.38919517715198854,-0.1916752693968971,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.006766179658559393,0.19683254626848626,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124070.240054
-0.3144183887792976,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23690841320298345,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.630887
-0.3144097311832804,-0.19313571294917498,-0.46275476070377664,-0.23018571542821972,-0.4040441742631775,-0.24814122313975032,-0.2362735234275549,-0.13108892716169593,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.630088
-0.31432157529189964,0.5091290009032865,0.025558593491795057,0.1035875723371421,0.054234425704391534,-0.2415644045915924,-0.2350696273468415,0.24382102369140385,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.621874
-0.31438426013013987,-0.10446592584659145,-0.325922501312248,-0.1599176548460383,-0.276744563161075,-0.2473104412474107,-0.23601994227231832,-0.1296638312706716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.627764
-0.3144123999859984,-0.2818055000517585,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.2489728173767031,-0.23652746851570783,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.630412
-0.31438175145558495,0.32406993935036515,1.629412822226811,0.5778969812668668,1.3781503811662577,-0.2432928294533521,-0.23335431107190585,-0.38816090423830407,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124063.627562
-0.014219940506724121,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711147807974178,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124036.244496
0.797421391464563,-0.09507736015337671,-0.3439586118887746,-0.12478362455494757,-0.276744563161075,-0.2496351301464692,-0.237081860650938,-0.09039697348962622,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123960.214033
2.6393832094194347,1.9374427950310202,4.260624303589419,2.071093268638222,3.7968429921062055,-0.24926063463938775,-0.23693354107116216,-0.2640911836897992,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123787.668338
0.7974198542341975,0.36454508922777973,0.8430893865618457,0.3495257843747771,0.7416523256557451,-0.24936168707115303,-0.23697311879013006,-0.26194405179613545,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123960.214197
0.797419971661517,0.08768671867453662,-0.025044487065668256,-0.019381533681675417,0.003314581263550526,-0.24952639825561218,-0.2370576957222132,-0.13136930301292643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123960.214197
2.6391909595468412,2.420849610834987,6.176722057947272,2.68593879873231,5.349898247551856,-0.24914788283956715,-0.23687827881478812,-0.3068051312240006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123787.686372
-0.389099911570167,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.06050374359953249,-0.13577532217858285,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124071.448476
-0.38926456602265636,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1945108316867653,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124071.463908
-0.38924274589163405,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.020953822309611212,-0.11514541153617712,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124071.461872
-0.38926263380948856,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.1084436792835746,-0.14160812286412972,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124071.46374
-0.3892416249944925,-0.1916752693968971,1.1531235417489236,0.29682473893814104,0.9453317034191091,0.017183676753577404,0.20916927783030723,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124071.461776
0.30260730509155237,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712788013327765,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124007.558323
-0.38760047145108883,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2281092925919309,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.964075
-0.38760172045076086,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22810393680118277,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.964219
-0.3875749576971048,-0.19250980856962732,-0.4682781867931723,-0.26531974571931044,-0.4040441742631775,-0.1912167892092496,-0.2103271631569916,-0.11969189536648445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.961725
-0.38757257712508036,-0.1038400214670438,-0.34075077596762554,-0.1599176548460383,-0.3022044853814955,-0.16202361762643122,-0.19695430976281433,-0.11079318890616303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.961519
-0.3873227665154652,-0.016213408330373023,-0.29252701741790194,-0.12478362455494757,-0.2512846409406545,-0.14530525971071603,-0.19715601780205994,-0.019309732105651903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.938131
-0.38759720483656196,-0.19397025212190516,-0.5497062337187629,-0.2828867608648558,-0.480423940924439,-0.19108831257375455,-0.21230477541634143,0.08412759044653541,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.963851
1.1091775809671125,0.08101040529269503,-0.2156026871498185,-0.036948548827220776,-0.12398502983855199,-0.24958615988181237,-0.23708266526827726,0.03165690591737508,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123939.486271
1.109198301551415,0.7181810636722011,1.2618713038705252,0.5954639964124121,1.1744710034028936,-0.24928593943435426,-0.23696783555029344,-0.20335048807643152,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123939.484475
1.1092006927986504,0.7133824634290025,2.359121140475471,1.0522063901965915,2.01464843667677,-0.24928820126295842,-0.2368849026227505,-0.3464479128992887,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123939.48427
1.5980372802455838,1.1780121478465402,2.471352909822691,1.2454435567975903,2.1419480477788726,-0.24924863497618863,-0.23692669014914658,-0.24883502704442634,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123893.692525
1.1091777090696433,0.26419175370697345,0.36671513029796776,0.17385563291932354,0.33429357012901706,-0.24949984694884944,-0.2370443878091071,-0.18132437865610324,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784123939.486446
-0.38828760274928553,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22374498755941885,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124080.82516
-0.3880146055816564,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.13779032370978828,-0.20056522286582204,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124080.799613
-0.3882651954816652,-0.1895889214650716,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.1618623081969718,-0.19423069473413435,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124080.823104
-0.38828368494689547,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.20526166969247878,-0.20705596165986306,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124080.824847
-0.3882629003113277,-0.1916752693968971,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.16301766521340408,-0.08878784809068717,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124080.822912
-0.26385781453477947,-0.09820688205111495,-0.2962022201619998,-0.195051685137129,-0.276744563161075,-0.2482742262446283,-0.23655458171117197,-0.15114513317832431,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.180976
-0.2638252444664091,0.45738757219401427,1.888822652909928,0.736000117576775,1.6072896811500421,-0.2451576032140908,-0.2345418286985927,-0.37210189404553645,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.177934
-0.26382170029639956,0.08330538801770307,-0.07806937752386658,-0.036948548827220776,-0.07306518539771098,-0.24725636507450538,-0.23621295074913984,-0.0982770925816359,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.177608
-0.2638596826966821,-0.27909324774038535,-0.5815509095187786,-0.3355878063014919,-0.5058838631448596,-0.24928929696957833,-0.23685849134224227,-0.17661830168790169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.181174
-0.26371378458969474,0.5362515240170179,0.9138317283991055,0.41979384495695854,0.7925721700965861,-0.24471965448564467,-0.2352271720449491,-0.20003851407867423,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.167517
-0.2638550069543201,-0.188963017085524,-0.4034204181357686,-0.21261870028267438,-0.35312432982233655,-0.2487835442217824,-0.23659258369067027,-0.2057919074329166,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124072.180749
-0.389711878708614,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.123443768831115,4.197229282376408,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124080.798699
-0.38089786950174304,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.22821862052514177,-0.23011144403866066,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124085.092976
-0.38113395179017684,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2349331796163986,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124085.115121
-0.38110993256571485,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.23500022597036563,-0.23049339056496349,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124085.112881
-0.38113022614158254,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24238191778994062,-0.2321488189199625,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124085.114805
-0.38110791495086005,-0.1916752693968971,1.1531235417489236,0.27925772379259567,0.9453317034191091,-0.23517493304540632,-0.2132706935470046,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784124085.112728
