flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_15pct::CCnlYf3L5Qnwq9fmu3,window_resampled_15pct,1783695562.69644,0,0.6290069589026779,-0.27784143898129005,-0.5955506702607468,-0.3180207911559465,-0.480423940924439,-0.249734812419127,-0.23712017041493305,-0.12811635724742632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C6F2Lk4WnK4eSc11Bf,window_resampled_15pct,1783695565.334219,0,0.8211128976279564,0.7770160753496801,2.5257374128567407,1.175175496215409,2.167407969999293,-0.2491296470931276,-0.23679123556088785,-0.3452389949724392,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CKtnfDzmRhqunCgx,window_resampled_15pct,1783695565.338336,0,0.8210683286225658,0.24770960504555206,1.9840805090055054,0.8589692235955926,1.6836694478113037,-0.2494383719046499,-0.23686230046986642,-0.43694744576092254,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CPt5Vh3Ks8RuMHaCH8,window_resampled_15pct,1783695571.404695,0,0.6375007224586003,-0.09445145577382907,-0.2610647326548443,-0.1599176548460383,-0.2003647964998135,-0.2496092501974189,-0.2370786293702546,-0.17871608772594877,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::ClRUPB1lbNNGalGm7k,window_resampled_15pct,1783695571.40595,0,0.637486332274345,-0.18645939956733337,-0.4752249572979122,-0.23018571542821972,-0.4040441742631775,-0.2496725084328546,-0.2370972463741899,-0.08992285840743186,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CTUhPk4jGikRd5f7O6,window_resampled_15pct,1783695580.18832,0,0.17835398878797104,-0.10279684750113105,0.01740091803668762,-0.036948548827220776,-0.02214534095686998,-0.24946658169006872,-0.23695199708844022,-0.3436527079754924,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Ci5DDg2jpScWsyK5k,window_resampled_15pct,1783695583.527902,0,0.19477400033943995,-0.0016089728075945591,0.31617578157999743,0.1035875723371421,0.25791380346775555,-0.249353639536128,-0.23689246765865055,-0.34675918812128126,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CKT4tWbJ4uUH18TZe,window_resampled_15pct,1783695596.376593,0,-0.38969678396044105,-0.271373760392631,-0.7164074818860234,-0.3707218365925826,-0.6331834742469621,4.05055639601955,1.5365942669530255,2.7659452997964893,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CnJ0Wa356KOQIJpFB7,window_resampled_15pct,1783695596.380266,0,0.9273975495388709,0.6758282006561436,4.020312780807713,1.526515799126316,3.414944158799898,-0.24923788734305752,-0.2367485870904366,-0.4421871660517714,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CtvS362dadcficpXC3,window_resampled_15pct,1783695596.382635,0,0.9273719183575672,0.07224774397902795,-0.025044487065668256,0.03331951175496066,-0.02214534095686998,-0.24956153423004615,-0.23705713720816252,-0.1473186455454592,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cxbu774elpqfcl9VJ5,window_resampled_15pct,1783695599.821793,0,-0.3895991698322277,-0.18374714725596025,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,0.9053113760975725,0.35109444834113734,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CYdIt93g4ao9dK3joc,window_resampled_15pct,1783695601.163588,0,-0.34419894982238064,-0.18583349518778575,-0.4118967527883412,-0.195051685137129,-0.37858425204275703,-0.2469431475123639,-0.23548164576057365,-0.18836921732733883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CTzXTPTloHnVMGJ9f,window_resampled_15pct,1783695601.171023,0,-0.34427772220340497,-0.27784143898129005,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.2483683983974035,-0.23611011110532823,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CUNDa97T5Vf6M6Gr3,window_resampled_15pct,1783695601.354486,0,-0.22583108010152772,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23704571265754054,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Crqw8L35rB9U8CPla,window_resampled_15pct,1783695601.354835,0,-0.22583450684421766,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23704571021736762,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMbWQf3lUIE3Tzeadi,window_resampled_15pct,1783695602.189929,0,0.032304816891588026,-0.09820688205111495,-0.2962022201619998,-0.1599176548460383,-0.276744563161075,-0.24934399754353373,-0.236958483502587,-0.15114513317832431,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Ce48QJ1KICbjJO2J5h,window_resampled_15pct,1783695609.473826,0,0.28383201109018796,0.2794220936092996,0.11040691580351146,0.15628861777377817,0.10515427014523254,-0.24911779225934097,-0.23690686475745243,-0.04039017589010702,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cqb0JI3CZIb3AcApa8,window_resampled_15pct,1783695623.591922,0,-0.3879506397181115,-0.27909324774038535,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.21342748735474484,-0.21003253381516454,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CLlEz33OALvmJcfbie,window_resampled_15pct,1783695624.10306,0,-0.28935359146370027,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23697184901791882,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C2vU9X2wesfJLWd4I9,window_resampled_15pct,1783695629.109174,0,0.4776692982155275,0.1984717938544704,0.16428156412161682,0.12115458748268745,0.15607411458607354,-0.2493358482136785,-0.23697499675441527,-0.14012500184536883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CBR26p3rngiBIeQnx4,window_resampled_15pct,1783695629.111882,0,0.4776350841646827,0.10625521526778352,0.31878878699921154,0.15628861777377817,0.25791380346775555,-0.24941091964289536,-0.23696396461837885,-0.27222242485630255,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CNwm6gtdSZ7zmDJe8,window_resampled_15pct,1783695630.901817,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CzAyL03BLEn9DzwWb2,window_resampled_15pct,1783695630.903085,1,-0.3897128394775925,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,40.47861585633162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CwOiic2TzSlp41SM8d,window_resampled_15pct,1783695630.903085,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_15pct::CRkzdNXCTk3AUxBq4,window_resampled_15pct,1783695631.403732,1,-0.38954242041123227,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.18067536367530881,-0.09698289170807031,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cpb9TX2TmMBKisZ3vg,window_resampled_15pct,1783695631.4103,1,-0.3896090337270734,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.13636832784480432,-0.0531362935379184,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CXcHm62is2Hcp7erZ7,window_resampled_15pct,1783695631.416516,1,-0.38966725632716914,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,0.008141997683381468,0.28593214843624926,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CyT2euOyT25lCI7ka,window_resampled_15pct,1783695631.418501,1,-0.3896859806470386,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,0.18717951572691408,0.6490140065644575,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CJrvAN2qhnRmLdA5mf,window_resampled_15pct,1783695632.103545,1,-0.07113621504809221,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970100660986344,-0.23705735520516227,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_15pct::CZJsUt1iJzsouTE5T5,window_resampled_15pct,1783695632.104331,1,-0.0711429297557307,-0.3264533457928241,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497023921638693,-0.23705735299085415,1503.7758910156408,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_15pct::C6VVYS12kmYWa4bPq1,window_resampled_15pct,1783695632.118179,1,-0.07128557192340208,-0.32624471099964153,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497018863226274,-0.23705730592970414,1511.0084867908329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_15pct::ChlkCt4r47DpBvExI4,window_resampled_15pct,1783695632.13333,1,-0.07144338356572252,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497009124206058,-0.23705725381462092,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_15pct::Cg6ughi56zZOUcOd8,window_resampled_15pct,1783695633.541297,0,-0.15065818802943207,0.5619136035784715,0.387916588902648,0.29682473893814104,0.3597534923494376,-0.24704581220817476,-0.23628240091641373,0.005464317420301548,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CB90vk2yB4OaK5jped,window_resampled_15pct,1783695633.737072,0,0.43192834682506853,0.5610790644057414,0.5380263148552239,0.41979384495695854,0.5379729478923811,-0.24899839956634842,-0.23686564012935515,-0.06672140424668972,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::ClNbx14lLyaefq8Gb7,window_resampled_15pct,1783695633.738022,0,0.4319179171440467,0.08831262305408426,1.7325946703660215,0.6657320569945936,1.4290702256070986,-0.24940477149946796,-0.23678416909019873,-0.4674546752599022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CBBsQgJvSkL9A97Zk,window_resampled_15pct,1783695636.240781,0,-0.3893633010480113,-0.275546456256282,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.059318753302444814,-0.114097683600145,-0.11624548981574759,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CwnmiE4gkMby5Cva4d,window_resampled_15pct,1783695636.291696,0,-0.2555396368472793,0.006945053712889969,-0.39615498843356356,-0.14235063970049294,-0.327664407601916,-0.24781523331188937,-0.23648536220880803,0.20788349836911899,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C1eg5y14V0WKQabyYa,window_resampled_15pct,1783695636.29601,0,-0.25558559363008315,-0.08568879446016199,-0.325922501312248,-0.1599176548460383,-0.276744563161075,-0.24830232587672718,-0.23652077653182788,-0.09610017138785865,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CJTCjvbFOOrLuNKLa,window_resampled_15pct,1783695652.89441,0,-0.2719075747201147,-0.09758097767156731,-0.3203990752228523,-0.054515563972766135,-0.276744563161075,-0.24816631187678875,-0.23618836729226303,-0.1237952855090645,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CYdbyZfgEhaZCVh03,window_resampled_15pct,1783695658.147915,0,-0.26690023895808257,-0.27846734336083767,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.2492730884252057,-0.23677310628315026,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CBRfw91GmbeZIocsK5,window_resampled_15pct,1783695658.147954,0,-0.26690092217157835,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23700668764450616,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CZCNya1BU2GsL7B9r7,window_resampled_15pct,1783695666.139164,0,-0.22401868550052667,0.6259644850855143,-0.1500226243114939,0.06845354204605138,-0.07306518539771098,-0.2455540137807047,-0.2362678981660185,0.6433926143035373,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cp75Iu15ozx4T3cO28,window_resampled_15pct,1783695670.94831,0,0.29963008485625536,0.0025637230560564303,-0.19712045369684073,-0.054515563972766135,-0.12398502983855199,-0.24941704742797519,-0.23699595082243033,-0.09689334803025561,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CVl85m3ko5j56iiJe2,window_resampled_15pct,1783695670.986686,0,-0.38953928189923587,-0.28034505649948066,1.1454757210097604,0.29682473893814104,0.9198717811986885,0.11417624991503166,0.9741251111118869,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CSD5JR2wuQFhn2DrX6,window_resampled_15pct,1783695670.987914,0,-0.3895525938871932,-0.279719152119933,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,0.14714694465285147,0.031168175037150577,-0.1378288851460726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CNfkBx3uvgJ1W3geab,window_resampled_15pct,1783695671.493048,0,0.012973910189969696,-0.09069602949654318,-0.28772588550942724,-0.12478362455494757,-0.2512846409406545,-0.24930900139237824,-0.23692494783372503,-0.1473855872856806,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CG32ng4zAMrfwXMuv5,window_resampled_15pct,1783695674.374611,0,-0.19559102595688213,0.2781702848502043,0.16026645823355612,0.15628861777377817,0.13061419236565305,-0.24744095572298552,-0.2362757445449183,-0.07270471629277492,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Ciny411Bdb5DZD6vvc,window_resampled_15pct,1783695674.375606,0,-0.19560173319338675,0.5518991335057092,0.7649116634503994,0.47249489039359466,0.6907324812149042,-0.24644488242444845,-0.23583233845630938,-0.1523380451682906,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CbF487jGgfbrfoUV1,window_resampled_15pct,1783695674.375721,0,-0.195604796978907,0.26690400601834663,0.5445906943230057,0.26169070864705035,0.4615931812311196,-0.24748178067340088,-0.23612789358109562,-0.23839304242414674,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CCkH5g1olgA9DQq6Bf,window_resampled_15pct,1783695699.31796,0,-0.037794211504321405,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710806626150382,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CKAauX2KYaSZI6tzt6,window_resampled_15pct,1783695709.073514,0,0.10458307215969231,0.3576601410527556,0.8056575528329413,0.3495257843747771,0.7161924034353246,-0.24875911964002126,-0.23670779618552415,-0.2569333144532073,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cmn8YvLIAZ1nXx3j9,window_resampled_15pct,1783695718.734226,0,-0.38971195343509013,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.449110753733854,4.527449940319026,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CPXMDh9QMqLXMQeY9,window_resampled_15pct,1783695720.61156,0,-0.152448079285915,-0.18332987766959513,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,-0.2492433921768892,-0.23688029480645686,-0.07808743731008501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cl2GH2QY12tSHRK35,window_resampled_15pct,1783695720.613368,0,-0.15246718791337582,0.015916349819739595,-0.3459980307525514,-0.17748466999158366,-0.3022044853814955,-0.24865020870439158,-0.23681981395988252,0.12083668386188814,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CIWbuC1FXmrkf0DQnc,window_resampled_15pct,1783695720.613963,0,-0.1524739880227013,-0.27658963022219474,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.24952096570288357,-0.23696087713940794,-0.27261348296784016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C0MjERUbnCNgFKwl,window_resampled_15pct,1783695720.61734,0,-0.15250941904758536,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23708178481213854,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CyjvOXuK7eAbfAUT6,window_resampled_15pct,1783695733.321104,0,-0.3890670105702595,-0.10676090857159949,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.03785515893714136,-0.1409394300741514,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C4wPCO2c8vejhMFbk4,window_resampled_15pct,1783695733.321104,0,-0.38971183600777054,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.956844059547537,4.028300075047938,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C4bwf74T5UKb8YkhDd,window_resampled_15pct,1783695733.338747,0,-0.3892553106148304,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19537341434116268,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CC8t4bOyUfZh8xfD8,window_resampled_15pct,1783695734.33828,0,-0.38902957260573146,-0.09424282098064653,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.03503369307641914,-0.1462108308268626,0.37509039664825017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CKTtoF30I1hWe6IMZj,window_resampled_15pct,1783695734.356305,0,-0.3892216196493184,-0.18541622560142063,-0.4767545214457448,-0.2828867608648558,-0.42950409648359805,0.015310096612061914,-0.13012271134240372,-0.08397046624712094,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cbzrcv3ZHojbZjXgg3,window_resampled_15pct,1783695735.7454,0,-0.3892935171945412,-0.18791984311961124,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.05653761731766704,-0.08897691479127304,-0.09103010097156401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cbku9L1cmEsrCBZhvj,window_resampled_15pct,1783695742.277055,0,0.3456361871343524,0.26502629287970364,1.6039625743225956,0.7184331024312297,1.352690458945837,-0.24918883869083638,-0.2367202828203832,-0.4043822903208532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CisIUBBALvWyPfY33,window_resampled_15pct,1783695750.360291,0,0.1894899097355518,-0.27700689980855986,-0.5815509095187786,-0.3004537760104012,-0.480423940924439,-0.2496853909255822,-0.23707986301655096,-0.16679274024897772,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CGm8ew2nFLjwG5jDjf,window_resampled_15pct,1783695751.334362,0,-0.3890910618203541,-0.2818055000517585,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.1498108645659705,-0.16797018862184987,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CLfiOV3eogkXXL2Xt4,window_resampled_15pct,1783695753.976952,0,-0.18370220373692248,-0.012666616846269681,0.24989466850724953,0.05088652690050602,0.23245388124733507,-0.2485740815752432,-0.23646616313013025,-0.3377405413389108,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CI6psa2f8s708YKEs1,window_resampled_15pct,1783695759.263879,0,-0.38881311135488034,-0.2818055000517585,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.18069576205358656,-0.1893427565446434,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cq1m4oY4DLUMGk505,window_resampled_15pct,1783695759.78742,0,-0.20880594422178075,0.5120498880078422,1.8214156106728032,0.8062681781589565,1.5563698367092011,-0.2463556694051161,-0.23523311185301188,-0.3502644130543043,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CEuOfxYIzSSwD0UWc,window_resampled_15pct,1783695759.862601,0,-0.20960826104528607,0.2623140405683305,0.05821053925872247,0.12115458748268745,0.054234425704391534,-0.2473196428419211,-0.23625982986460625,-0.0192622341318906,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CeoGFp3Q95sJPBflZ1,window_resampled_15pct,1783695759.863091,0,-0.2096142925394287,0.07057866563356756,-0.2156026871498185,-0.12478362455494757,-0.174904874279393,-0.24807145348439408,-0.23663146272610325,0.016948735389876988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CQjBPL2wfxw8F43PCa,window_resampled_15pct,1783695759.863345,0,-0.20961633150470527,-0.28117959567221085,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24945087578832076,-0.2369500286835294,-0.1502579767971009,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CYumXEe16jtzO2RAa,window_resampled_15pct,1783695760.103095,0,-0.38831592408372884,-0.09674643849883711,-0.5155459677505005,-0.2477527305737651,-0.45496401870401854,-0.1117333312306575,-0.19267177223324497,0.30038970977758367,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CHIkWbAcaf6kJBil2,window_resampled_15pct,1783695760.10782,0,-0.3883666526857925,-0.18708530394688103,-0.49183772345909454,-0.26531974571931044,-0.42950409648359805,-0.15392207055112211,-0.19454668045416623,-0.0570901432151298,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CqnrvLhU3ULOoE2P3,window_resampled_15pct,1783695786.553348,0,0.016913244480314674,-0.188963017085524,-0.4682781867931723,-0.23018571542821972,-0.4040441742631775,-0.2494844223168664,-0.2369977968311055,-0.1100051287881922,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
