flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_10_0pct::C0Fnqy1wyCpan6aRyc,window_10_0pct,1784124376.709149,0,0.3401767028158377,-0.2765896302221947,-0.5815509095187786,-0.3355878063014919,-0.5058838631448596,-0.2497083593162372,-0.2371100059685941,-0.1648276279611928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CLsTmz2d7XOuX0PAAg,window_10_0pct,1784124068.542098,0,-0.3896616304910396,-0.2776328041881075,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,1.0191170473867937,0.5080515017006144,-0.0705176520790191,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CkWTRj4pMlMLzj1R08,window_10_0pct,1784125548.232669,0,0.3792826690426139,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6331834742469621,-0.2497985998628026,-0.2371313230524492,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CwNXi7133KU2Uxsuv3,window_10_0pct,1784125630.629255,0,-0.149059340346714,0.6395257466423799,0.9043994161541375,0.4373608601025039,0.7671122478761656,-0.2468363282527762,-0.236129308859437,-0.1514082658760318,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cqrfzf28pjYlhER3lf,window_10_0pct,1784125464.031149,0,0.7268756695449266,0.1811551060203187,0.342794446541585,0.1387216026282328,0.3088336479085966,-0.2494500807447129,-0.2370125427477636,-0.2285528409998807,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CHa1r234V1AQHZZrw,window_10_0pct,1784125480.980383,0,0.3534517438683672,0.2934006247525303,0.2827802976856514,0.1562886177737781,0.2579138034677555,-0.2491682859986626,-0.2369308042572627,-0.125490003885749,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CK45Tf1FSzUVBtHdxc,window_10_0pct,1784125148.798016,0,-0.2560567547371288,-0.1799917209786743,-0.4682781867931723,-0.2477527305737651,-0.4040441742631775,-0.24879536253941,-0.2366973744780396,-0.0855033074431002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CoJy8J3FpqBfSsghy6,window_10_0pct,1784124921.753648,0,-0.3892882863412139,-0.2818055000517585,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.103374791827503,-0.1470945764211536,-0.1486205828112352,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_08_22pct::CdiqBD44XeZz6K7nWi,window_08_22pct,1783718128.606295,1,-0.3894117131293157,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2106673869177935,-0.17367701916991302,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CYj4wv1jZs8uAq44Pk,window_10_0pct,1784126089.962418,0,-0.1160120793751185,0.2629399449478781,-0.000762656218825,0.1035875723371421,0.0033145812635505,-0.2481657448437911,-0.236585949384034,0.0281445015447597,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CFaAkS2EauwGJu2fn7,window_10_0pct,1784124131.004407,0,-0.3046327112036481,0.0013119142969611,-0.3500768684801051,-0.1774846699915836,-0.3022044853814955,-0.2467175507746168,-0.2362070829473255,0.1007289302386213,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CxmbSG3sTH1iykB08b,window_10_0pct,1784124387.5813,0,-0.2558176406888073,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2370195776745862,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CYmbIo1JvYCAN02B8a,window_10_0pct,1784125015.203547,0,-0.3190084625739766,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.236891923953833,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CSW8Nz4Iku1xGtX6lb,window_10_0pct,1784124542.938723,0,0.2651456736210197,0.003189627435604,-0.3065267781598701,-0.1423506397004929,-0.276744563161075,-0.2493962801024428,-0.2370236903620746,0.0327886680241785,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cm5g4o3abtpycn2ib,window_10_0pct,1784124891.894111,0,-0.207157542210195,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.237057649592817,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CSyWWlkVyT8k11T83,window_10_0pct,1784125800.270243,0,-0.3626829066438379,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.236454879723369,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cbh9Wu1vcebZGFvcW5,window_10_0pct,1784125038.548847,0,-0.3866936122875142,-0.0917392034624559,-0.5306291697638502,-0.2653197457193104,-0.4549640187040185,-0.1847453691344626,-0.2181603602953431,0.3839847550518475,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CYuqU64SbGesGYzb4h,window_10_0pct,1784125448.671519,0,0.2153837012266234,0.1605002614952463,0.0012980065914495,0.0684535420460513,0.0033145812635505,-0.2491795834034635,-0.2369174648554421,-0.0756726514863736,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CN5Kxi2QCC03LUcuxh,window_10_0pct,1784124209.82219,0,-0.3874662520247954,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2286501309703403,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CeUQef4zN0VMbmj7Tf,window_10_0pct,1784124759.226872,0,-0.1279402824479849,0.0997875366791244,1.3046141242238485,0.4197938449569585,1.0726313145212116,-0.248531524081563,-0.2362309209451072,-0.434700207848371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ClWPIT2I4AfrxGfcFf,window_10_0pct,1784125134.396808,0,-0.3883866687061774,-0.187085303946881,-0.4767545214457448,-0.2477527305737651,-0.429504096483598,-0.1524751251836124,-0.1902986278638543,-0.0886768893967496,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Csc3pm2zjACiYHI3ud,window_10_0pct,1784125825.524017,0,-0.3850891814695101,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2330262707964868,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C5Tt4x3nVvt6c9R7xe,window_10_0pct,1784124511.210747,0,0.8871570432510426,1.0860042040530358,4.037647841149816,1.7021859505817698,3.414944158799898,-0.2489933406786922,-0.2366981012224231,-0.3795207632149354,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CeHNWy4YnCtbowsdl7,window_10_0pct,1784124061.053931,0,0.3540326781688094,-0.2761723606358297,-0.5306929016033433,-0.2828867608648558,-0.4549640187040185,-0.2497096442581389,-0.2370916968524556,-0.2711306340134184,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CC6fGz3q8xGXn4TXh4,window_10_0pct,1784125551.462905,0,-0.2460156834165782,-0.2738773779108216,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2493269054752956,-0.2368962312666357,-0.1076121316836175,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWLu3L1wv4lBcgGPgg,window_10_0pct,1784125571.08866,0,0.3369925009169437,-0.0074507470167059,-0.0805124313710992,-0.0720825791183115,-0.0730651853977109,-0.2494463970650092,-0.2370110882642709,-0.1980643850285773,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CyauY62qK4t3zuYMud,window_10_0pct,1784125171.772696,0,-0.3894861300243042,-0.1891716518787065,1.1531235417489236,0.4373608601025039,0.9453317034191092,0.3127690785954379,0.8589136992068216,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CPEF364OlMQE1x7MC4,window_10_0pct,1784124105.370327,0,0.1965456583357535,0.2781702848502043,0.0988077210157805,0.0333195117549606,0.079694347924812,-0.2490179368226156,-0.2369259048207124,-0.0336785225077644,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C28Bmf1ngVqG8pSZH1,window_10_0pct,1784125847.373823,0,0.1131886158486553,0.3739336549209944,0.1967635583165628,0.1562886177737781,0.181534036806494,-0.2487540529606946,-0.236820153739853,-0.0179989515287137,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C4mvBS2whDSbLKTMKi,window_10_0pct,1784124903.533506,0,0.3056578106494855,-0.0856887944601619,-0.3103931764224471,-0.1247836245549475,-0.2512846409406545,-0.2495099893921686,-0.2370248964583704,-0.1145497052345644,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::COCK0Q2F155RdWyIPe,window_10_0pct,1784125949.420475,0,1.6393124172959133,0.7886996237679028,-0.01890498652784,0.7887011630134111,0.232453881247335,-0.2493953338694741,-0.2369927509944489,0.5825975704255417,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cma06J3xBpk7Eiozl4,window_10_0pct,1784125777.567591,0,-0.3876283230762538,-0.2765896302221947,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2182028150682687,-0.2165207501654673,-0.2236807758680597,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CYD3980dOgXUXJwq1,window_10_0pct,1784124306.77223,0,-0.3886458308005164,-0.1895889214650716,-0.4767545214457448,-0.2477527305737651,-0.429504096483598,-0.1304961385578367,-0.1789172963830107,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CRK8WG1HNJUwioPhI2,window_10_0pct,1784125630.696472,0,-0.149776799918998,0.085183101156346,0.3875129539191921,0.1211545874826874,0.3597534923494376,-0.2484591965398856,-0.2364849009364988,-0.3062728694725244,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C3cEdI1L5gFzLwqq57,window_10_0pct,1784125974.811777,0,0.2275662838993582,-0.0950773601533767,1.416633454106092,0.4373608601025039,1.1744710034028936,-0.2494842194295244,-0.2367596432927174,-0.5101105966343995,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CJOXmk3lrJG2Luthf4,window_10_0pct,1784125633.581978,0,-0.3893114942496495,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.1895251551306205,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CYbLsA4gJQ2eZ0efcf,window_10_0pct,1784124393.296109,0,-0.0380946653143131,-0.27784143898129,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.2496137928126435,-0.2370264345696665,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cc1nfD31hJct7UDya2,window_10_0pct,1784125623.059966,0,0.0980072490146621,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6586433964673826,-0.2497985998628026,-0.2371133947546891,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CzfyEF3BQ7QZvwT8a8,window_10_0pct,1784125186.167624,0,0.0394962794476052,0.3770631768187327,0.0358831514896654,0.0860205571915967,0.0542344257043915,-0.24856956168831,-0.2368059483504726,0.1068192712628211,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CgM21e1cK5vlMRqwMh,window_10_0pct,1784125605.881858,0,0.0723630439537773,-0.0084939209826186,-0.3864677488306234,-0.1599176548460383,-0.327664407601916,-0.2492462860815272,-0.236976162269192,0.1531540046014267,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CXH9922mIDVxjm3cob,window_10_0pct,1784124097.367224,0,-0.3897120281615662,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.827183920115194,4.910809554712181,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CUzR6TxEM2qITpe65,window_10_0pct,1784125477.508968,0,0.257221037582315,0.2616881361887828,1.867472486679764,0.5778969812668668,1.5818297589296215,-0.2491091481524144,-0.2367189819416292,-0.4255182348198495,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CO9kin2OETsv054ic4,window_10_0pct,1784125471.137602,0,-0.3897120068111444,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.713094425284227,4.795124791460313,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_05_12pct::Cl3Kq93LgLbkFJ5pf2,window_05_12pct,1783707881.94136,1,-0.0710838424635543,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970148510235868,-0.23705737247285896,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_10_0pct::C0UbwoShHGyL0iI66,window_10_0pct,1784125414.024352,0,-0.0602442546945688,-0.0047384947053328,-0.3867439201350932,-0.1774846699915836,-0.327664407601916,-0.2490159359883118,-0.2369157114188469,0.1616247637163579,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CuN6avYmL14NJt4a6,window_10_0pct,1784125997.911239,0,-0.3340780065740859,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2368186588338312,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_05_12pct::ClzDkO2uZYkKWKXEh8,window_05_12pct,1783707880.688362,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_10_0pct::CEcHjK21M2ViWDmzTh,window_10_0pct,1784125997.908668,0,-0.3340501335984991,-0.1883371127059763,-0.4752249572979122,-0.2477527305737651,-0.429504096483598,-0.2474955389374462,-0.2360457781490409,-0.0951867563515308,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C7l4991B79sCKwneBg,window_10_0pct,1784124197.500971,0,-0.3279897523352115,0.0098659408174456,-0.1978002599847663,-0.0720825791183115,-0.1494449520589724,-0.2454537544694884,-0.2353808056701727,-0.0862986879645036,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CCDzmA45fYtCzIRc03,window_10_0pct,1784124634.956718,0,0.1860564736884299,0.3547392539481999,0.5181844688263949,0.2089896632104142,0.4615931812311196,-0.2489097926194644,-0.2368385570199273,-0.1792094096544946,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Ci8pggJjnhHqDwZGf,window_10_0pct,1784125430.543447,0,-0.3880765751807681,-0.1067609085715994,-0.5306291697638502,-0.2301857154282197,-0.4549640187040185,-0.1362499770663292,-0.1962575129849463,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C9yN9oa4aGS9ikRBi,window_10_0pct,1784125983.925293,0,-0.0739338248604682,-0.2811795956722108,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2496002842490407,-0.2370261429092027,-0.1864438631268256,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C3h6qMpu2FoEsJU0f,window_10_0pct,1784125578.608115,0,-0.3890453612426112,-0.0103716341212616,-0.3500768684801051,-0.1774846699915836,-0.3022044853814955,0.1304986425333096,-0.1154128771464907,0.0785442688259715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWjCzUWvIagdkeFKe,window_10_0pct,1784125955.671507,0,0.3471373886632244,-0.1883371127059763,-0.4682781867931723,-0.195051685137129,-0.378584252042757,-0.2496246230517404,-0.2370585920147133,-0.108295699392023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ChjJIa4pIzrknPSvD8,window_10_0pct,1784124139.934142,0,-0.3884158760831231,-0.1895889214650716,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,-0.1516468358103573,-0.1929294404545208,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CiUUIe4zkKdBXYt2hg,window_10_0pct,1784124126.760469,0,-0.1073992765427626,-0.188963017085524,-0.4627547607037766,-0.2477527305737651,-0.4040441742631775,-0.2493460790288823,-0.2369422475117042,-0.1199214821293606,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cj86fC3pL3odG07rP4,window_10_0pct,1784124370.807606,0,0.168106907248013,0.2858897721979586,-0.0722272922370057,0.050886526900506,-0.0730651853977109,-0.2489683633858513,-0.2369052761962148,0.1213989473243513,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ClJvSj4cup9eZlibS2,window_10_0pct,1784124491.815797,0,-0.3889699515530115,-0.2790932477403853,-0.5306929016033433,-0.2828867608648558,-0.480423940924439,-0.1635308004289909,-0.1663788124868711,-0.2815105766943704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CTJdDF3nJVsirAwvRh,window_10_0pct,1784125665.532839,0,-0.3886488839108258,-0.0103716341212616,-0.3967498189354985,-0.1774846699915836,-0.3531243298223365,-0.0112014445739629,-0.1607771803460945,0.1719201194708172,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CZaPQH1TKjomBj1Ovd,window_10_0pct,1784124375.894957,0,-0.3879291932194696,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2264409343970209,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cg79Z32BYBAYlTrNfh,window_10_0pct,1784124657.84771,0,0.0478620472251727,0.0163336194061046,1.4029098646685936,0.49006190553914,1.1490110811824732,-0.2491752881064997,-0.2365614548307289,-0.4711831131226578,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CHNyKkUz2Kf3Rj8D2,window_10_0pct,1784125100.95702,0,-0.3869181653482063,-0.0957032645329243,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,-0.1805202798300531,-0.2200550708262331,1.7264334462932556,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CyiBUh4yAiLrghGIm9,window_10_0pct,1784125188.271921,0,0.2603037822770815,0.2689903539501721,-0.1438406358806702,-0.0369485488272207,-0.0985251076181314,-0.2491044838703511,-0.236978524550387,0.1878956925305523,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cwh37x28gcys2xymw2,window_10_0pct,1784125228.098926,0,-0.3892634130998822,-0.1895889214650716,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,0.0334013227091693,-0.1095358342519042,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CTa6Me1ItUhdOLeoT,window_10_0pct,1784124511.216923,0,0.887091454755445,0.2637744841206083,0.4683036824498525,0.2265566783559596,0.4106733367902785,-0.2494481129368396,-0.2370126252782603,-0.2171793371860273,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C1cvuBnpgV5SVZZ9,window_10_0pct,1784125575.162425,0,-0.3893498075814691,-0.1891716518787065,1.1531235417489236,0.3143917540836864,0.9453317034191092,0.101587079244749,0.3552977652593255,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CrnbQl4xlHPsNrRaj,window_10_0pct,1784124139.911634,0,-0.3881755557359732,-0.0103716341212616,-0.3500768684801051,-0.1774846699915836,-0.3022044853814955,-0.0846596663573194,-0.1842943221736869,0.0785442688259715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CtUjoz3LTavN5bgiW,window_10_0pct,1784124220.130284,0,0.185576409455517,0.1861623410566999,0.8171505278881838,0.2616907086470503,0.6907324812149042,-0.2491160061688793,-0.2368133542173047,-0.3407159561578924,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CsnlVjzlTIf7p3C58,window_10_0pct,1784126059.115563,0,-0.2245784508578097,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2370465978662239,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
